Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Guyana,GUY,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
Guyana,GUY,1985,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2387.0
