Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Samoa,WSM,2000,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,58.9962584834
Samoa,WSM,1990,Rural land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.RU.K2,59.3078094396
Samoa,WSM,2015,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,1.99134014827959
Samoa,WSM,2000,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,2.05989694477331
Samoa,WSM,1990,Rural land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.RU.ZS,2.07077497126577
Samoa,WSM,2015,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,3.49922843021
Samoa,WSM,2000,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,1.53573482111
Samoa,WSM,1990,Urban land area where elevation is below 5 meters (sq. km),AG.LND.EL5M.UR.K2,1.22418386489
Samoa,WSM,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.122178086165669
Samoa,WSM,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0536212896768122
Samoa,WSM,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0427432631822847
Samoa,WSM,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,2.11351823444526
Samoa,WSM,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,2.11351823445013
Samoa,WSM,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,2.11351823444806
Samoa,WSM,2021,Forest area (sq. km),AG.LND.FRST.K2,1611.9
Samoa,WSM,2020,Forest area (sq. km),AG.LND.FRST.K2,1616.7
Samoa,WSM,2019,Forest area (sq. km),AG.LND.FRST.K2,1621.5
Samoa,WSM,2018,Forest area (sq. km),AG.LND.FRST.K2,1626.3
Samoa,WSM,2017,Forest area (sq. km),AG.LND.FRST.K2,1631.1
Samoa,WSM,2016,Forest area (sq. km),AG.LND.FRST.K2,1635.9
Samoa,WSM,2015,Forest area (sq. km),AG.LND.FRST.K2,1640.7
Samoa,WSM,2014,Forest area (sq. km),AG.LND.FRST.K2,1645.54
Samoa,WSM,2013,Forest area (sq. km),AG.LND.FRST.K2,1650.38
Samoa,WSM,2012,Forest area (sq. km),AG.LND.FRST.K2,1655.22
Samoa,WSM,2011,Forest area (sq. km),AG.LND.FRST.K2,1660.06
Samoa,WSM,2010,Forest area (sq. km),AG.LND.FRST.K2,1664.9
Samoa,WSM,2009,Forest area (sq. km),AG.LND.FRST.K2,1669.72
Samoa,WSM,2008,Forest area (sq. km),AG.LND.FRST.K2,1674.54
Samoa,WSM,2007,Forest area (sq. km),AG.LND.FRST.K2,1679.36
Samoa,WSM,2006,Forest area (sq. km),AG.LND.FRST.K2,1684.18
Samoa,WSM,2005,Forest area (sq. km),AG.LND.FRST.K2,1689.0
Samoa,WSM,2004,Forest area (sq. km),AG.LND.FRST.K2,1693.82
Samoa,WSM,2003,Forest area (sq. km),AG.LND.FRST.K2,1698.64
Samoa,WSM,2002,Forest area (sq. km),AG.LND.FRST.K2,1703.46
Samoa,WSM,2001,Forest area (sq. km),AG.LND.FRST.K2,1708.28
Samoa,WSM,2000,Forest area (sq. km),AG.LND.FRST.K2,1713.1
Samoa,WSM,1999,Forest area (sq. km),AG.LND.FRST.K2,1717.92
Samoa,WSM,1998,Forest area (sq. km),AG.LND.FRST.K2,1722.74
Samoa,WSM,1997,Forest area (sq. km),AG.LND.FRST.K2,1727.56
Samoa,WSM,1996,Forest area (sq. km),AG.LND.FRST.K2,1732.38
Samoa,WSM,1995,Forest area (sq. km),AG.LND.FRST.K2,1737.2
Samoa,WSM,1994,Forest area (sq. km),AG.LND.FRST.K2,1742.02
Samoa,WSM,1993,Forest area (sq. km),AG.LND.FRST.K2,1746.84
Samoa,WSM,1992,Forest area (sq. km),AG.LND.FRST.K2,1751.66
Samoa,WSM,1991,Forest area (sq. km),AG.LND.FRST.K2,1756.48
Samoa,WSM,1990,Forest area (sq. km),AG.LND.FRST.K2,1761.3
Samoa,WSM,2021,Forest area (% of land area),AG.LND.FRST.ZS,57.9820143884892
Samoa,WSM,2020,Forest area (% of land area),AG.LND.FRST.ZS,58.1546762589928
Samoa,WSM,2019,Forest area (% of land area),AG.LND.FRST.ZS,58.3273381294964
Samoa,WSM,2018,Forest area (% of land area),AG.LND.FRST.ZS,58.5
Samoa,WSM,2017,Forest area (% of land area),AG.LND.FRST.ZS,58.6726618705036
Samoa,WSM,2016,Forest area (% of land area),AG.LND.FRST.ZS,57.8056537102473
Samoa,WSM,2015,Forest area (% of land area),AG.LND.FRST.ZS,57.9752650176678
Samoa,WSM,2014,Forest area (% of land area),AG.LND.FRST.ZS,58.1462897526502
Samoa,WSM,2013,Forest area (% of land area),AG.LND.FRST.ZS,58.3173144876325
Samoa,WSM,2012,Forest area (% of land area),AG.LND.FRST.ZS,58.4883392226148
Samoa,WSM,2011,Forest area (% of land area),AG.LND.FRST.ZS,58.6593639575972
Samoa,WSM,2010,Forest area (% of land area),AG.LND.FRST.ZS,58.8303886925795
Samoa,WSM,2009,Forest area (% of land area),AG.LND.FRST.ZS,59.0007067137809
Samoa,WSM,2008,Forest area (% of land area),AG.LND.FRST.ZS,59.1710247349823
Samoa,WSM,2007,Forest area (% of land area),AG.LND.FRST.ZS,59.3413427561837
Samoa,WSM,2006,Forest area (% of land area),AG.LND.FRST.ZS,59.5116607773852
Samoa,WSM,2005,Forest area (% of land area),AG.LND.FRST.ZS,59.6819787985866
Samoa,WSM,2004,Forest area (% of land area),AG.LND.FRST.ZS,59.852296819788
Samoa,WSM,2003,Forest area (% of land area),AG.LND.FRST.ZS,60.0226148409894
Samoa,WSM,2002,Forest area (% of land area),AG.LND.FRST.ZS,60.1929328621908
Samoa,WSM,2001,Forest area (% of land area),AG.LND.FRST.ZS,60.3632508833922
Samoa,WSM,2000,Forest area (% of land area),AG.LND.FRST.ZS,60.5335689045936
Samoa,WSM,1999,Forest area (% of land area),AG.LND.FRST.ZS,60.7038869257951
Samoa,WSM,1998,Forest area (% of land area),AG.LND.FRST.ZS,60.8742049469965
Samoa,WSM,1997,Forest area (% of land area),AG.LND.FRST.ZS,61.0445229681979
Samoa,WSM,1996,Forest area (% of land area),AG.LND.FRST.ZS,61.2148409893993
Samoa,WSM,1995,Forest area (% of land area),AG.LND.FRST.ZS,61.3851590106007
Samoa,WSM,1994,Forest area (% of land area),AG.LND.FRST.ZS,61.5554770318021
Samoa,WSM,1993,Forest area (% of land area),AG.LND.FRST.ZS,61.7257950530035
Samoa,WSM,1992,Forest area (% of land area),AG.LND.FRST.ZS,61.8961130742049
Samoa,WSM,1991,Forest area (% of land area),AG.LND.FRST.ZS,62.0664310954064
Samoa,WSM,1990,Forest area (% of land area),AG.LND.FRST.ZS,62.2367491166078
Samoa,WSM,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2006,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2005,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2004,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2003,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2002,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2001,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,2000,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1999,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1998,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1997,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1996,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1985,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1984,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1983,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1982,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1981,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1980,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1979,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1978,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1977,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1976,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1975,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1974,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
Samoa,WSM,1973,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2880.0
