Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Central African Republic,CAF,1995,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1994,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1993,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1992,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1991,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1990,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1989,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1988,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1987,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
Central African Republic,CAF,1986,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,1343.0
