Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Georgia,GEO,2008,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-48.5314852477118
Georgia,GEO,2007,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-40.9998919071819
Georgia,GEO,2006,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-45.6764539079366
Georgia,GEO,2005,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-43.5236449469943
Georgia,GEO,2004,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-82.3736802081094
Georgia,GEO,2003,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-85.162236845175
Georgia,GEO,2002,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-92.4188839583116
Georgia,GEO,2001,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,10.6384761864853
Georgia,GEO,2000,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-98.4375054463064
Georgia,GEO,1999,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-88.769584680724
Georgia,GEO,1998,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-98.2510724759966
Georgia,GEO,1997,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-3.36073430737549
Georgia,GEO,1996,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-2.97883809267125
Georgia,GEO,1995,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-2.5802755843093
Georgia,GEO,1994,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-2.11838116004166
Georgia,GEO,1993,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-1.60301174211863
Georgia,GEO,1992,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-1.07464261514243
Georgia,GEO,1991,Other greenhouse gas emissions (% change from 1990),EN.ATM.GHGO.ZG,-0.530607172125197
Georgia,GEO,2020,Total greenhouse gas emissions (kt of CO2 equivalent),EN.ATM.GHGT.KT.CE,17669.44862
