Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
St. Martin (French part),MAF,2022,"Population, total",SP.POP.TOTL,31791.0
St. Martin (French part),MAF,2021,"Population, total",SP.POP.TOTL,31948.0
St. Martin (French part),MAF,2020,"Population, total",SP.POP.TOTL,32553.0
St. Martin (French part),MAF,2019,"Population, total",SP.POP.TOTL,33121.0
St. Martin (French part),MAF,2018,"Population, total",SP.POP.TOTL,33852.0
St. Martin (French part),MAF,2017,"Population, total",SP.POP.TOTL,34496.0
St. Martin (French part),MAF,2016,"Population, total",SP.POP.TOTL,34811.0
St. Martin (French part),MAF,2015,"Population, total",SP.POP.TOTL,35020.0
St. Martin (French part),MAF,2014,"Population, total",SP.POP.TOTL,35261.0
St. Martin (French part),MAF,2013,"Population, total",SP.POP.TOTL,35639.0
St. Martin (French part),MAF,2012,"Population, total",SP.POP.TOTL,36026.0
St. Martin (French part),MAF,2011,"Population, total",SP.POP.TOTL,36350.0
St. Martin (French part),MAF,2010,"Population, total",SP.POP.TOTL,36458.0
St. Martin (French part),MAF,2009,"Population, total",SP.POP.TOTL,36132.0
St. Martin (French part),MAF,2008,"Population, total",SP.POP.TOTL,35541.0
St. Martin (French part),MAF,2007,"Population, total",SP.POP.TOTL,34887.0
St. Martin (French part),MAF,2006,"Population, total",SP.POP.TOTL,34183.0
St. Martin (French part),MAF,2005,"Population, total",SP.POP.TOTL,33452.0
St. Martin (French part),MAF,2004,"Population, total",SP.POP.TOTL,32697.0
St. Martin (French part),MAF,2003,"Population, total",SP.POP.TOTL,31929.0
St. Martin (French part),MAF,2002,"Population, total",SP.POP.TOTL,31160.0
St. Martin (French part),MAF,2001,"Population, total",SP.POP.TOTL,30387.0
St. Martin (French part),MAF,2000,"Population, total",SP.POP.TOTL,29610.0
St. Martin (French part),MAF,1999,"Population, total",SP.POP.TOTL,29099.0
St. Martin (French part),MAF,1998,"Population, total",SP.POP.TOTL,29102.0
St. Martin (French part),MAF,1997,"Population, total",SP.POP.TOTL,29299.0
St. Martin (French part),MAF,1996,"Population, total",SP.POP.TOTL,29407.0
St. Martin (French part),MAF,1995,"Population, total",SP.POP.TOTL,29435.0
St. Martin (French part),MAF,1994,"Population, total",SP.POP.TOTL,29380.0
St. Martin (French part),MAF,1993,"Population, total",SP.POP.TOTL,29247.0
St. Martin (French part),MAF,1992,"Population, total",SP.POP.TOTL,29035.0
St. Martin (French part),MAF,1991,"Population, total",SP.POP.TOTL,28736.0
St. Martin (French part),MAF,1990,"Population, total",SP.POP.TOTL,28127.0
St. Martin (French part),MAF,1989,"Population, total",SP.POP.TOTL,26303.0
St. Martin (French part),MAF,1988,"Population, total",SP.POP.TOTL,23552.0
St. Martin (French part),MAF,1987,"Population, total",SP.POP.TOTL,20853.0
St. Martin (French part),MAF,1986,"Population, total",SP.POP.TOTL,18234.0
St. Martin (French part),MAF,1985,"Population, total",SP.POP.TOTL,15714.0
St. Martin (French part),MAF,1984,"Population, total",SP.POP.TOTL,13299.0
St. Martin (French part),MAF,1983,"Population, total",SP.POP.TOTL,10992.0
St. Martin (French part),MAF,1982,"Population, total",SP.POP.TOTL,8957.0
St. Martin (French part),MAF,1981,"Population, total",SP.POP.TOTL,7963.0
St. Martin (French part),MAF,1980,"Population, total",SP.POP.TOTL,7776.0
St. Martin (French part),MAF,1979,"Population, total",SP.POP.TOTL,7572.0
St. Martin (French part),MAF,1978,"Population, total",SP.POP.TOTL,7357.0
St. Martin (French part),MAF,1977,"Population, total",SP.POP.TOTL,7131.0
St. Martin (French part),MAF,1976,"Population, total",SP.POP.TOTL,6896.0
St. Martin (French part),MAF,1975,"Population, total",SP.POP.TOTL,6656.0
St. Martin (French part),MAF,1974,"Population, total",SP.POP.TOTL,6447.0
St. Martin (French part),MAF,1973,"Population, total",SP.POP.TOTL,6278.0
St. Martin (French part),MAF,1972,"Population, total",SP.POP.TOTL,6114.0
St. Martin (French part),MAF,1971,"Population, total",SP.POP.TOTL,5957.0
St. Martin (French part),MAF,1970,"Population, total",SP.POP.TOTL,5802.0
St. Martin (French part),MAF,1969,"Population, total",SP.POP.TOTL,5646.0
St. Martin (French part),MAF,1968,"Population, total",SP.POP.TOTL,5497.0
St. Martin (French part),MAF,1967,"Population, total",SP.POP.TOTL,5294.0
St. Martin (French part),MAF,1966,"Population, total",SP.POP.TOTL,5044.0
St. Martin (French part),MAF,1965,"Population, total",SP.POP.TOTL,4832.0
St. Martin (French part),MAF,1964,"Population, total",SP.POP.TOTL,4666.0
St. Martin (French part),MAF,1963,"Population, total",SP.POP.TOTL,4524.0
St. Martin (French part),MAF,1962,"Population, total",SP.POP.TOTL,4388.0
St. Martin (French part),MAF,1961,"Population, total",SP.POP.TOTL,4258.0
St. Martin (French part),MAF,1960,"Population, total",SP.POP.TOTL,4135.0
