Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Sierra Leone,SLE,2015,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0533404237518951
Sierra Leone,SLE,2000,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0328786749520445
Sierra Leone,SLE,1990,Urban land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.UR.ZS,0.0293179450325662
Sierra Leone,SLE,2015,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,5.25668349060968
Sierra Leone,SLE,2000,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,5.25668349059396
Sierra Leone,SLE,1990,Land area where elevation is below 5 meters (% of total land area),AG.LND.EL5M.ZS,5.25668349060158
Sierra Leone,SLE,2021,Forest area (sq. km),AG.LND.FRST.K2,25151.5
Sierra Leone,SLE,2020,Forest area (sq. km),AG.LND.FRST.K2,25348.8
Sierra Leone,SLE,2019,Forest area (sq. km),AG.LND.FRST.K2,25546.1
Sierra Leone,SLE,2018,Forest area (sq. km),AG.LND.FRST.K2,25743.4
Sierra Leone,SLE,2017,Forest area (sq. km),AG.LND.FRST.K2,25940.7
Sierra Leone,SLE,2016,Forest area (sq. km),AG.LND.FRST.K2,26138.0
Sierra Leone,SLE,2015,Forest area (sq. km),AG.LND.FRST.K2,26335.3
Sierra Leone,SLE,2014,Forest area (sq. km),AG.LND.FRST.K2,26532.56
Sierra Leone,SLE,2013,Forest area (sq. km),AG.LND.FRST.K2,26729.82
Sierra Leone,SLE,2012,Forest area (sq. km),AG.LND.FRST.K2,26927.08
Sierra Leone,SLE,2011,Forest area (sq. km),AG.LND.FRST.K2,27124.34
Sierra Leone,SLE,2010,Forest area (sq. km),AG.LND.FRST.K2,27321.6
Sierra Leone,SLE,2009,Forest area (sq. km),AG.LND.FRST.K2,27518.87
Sierra Leone,SLE,2008,Forest area (sq. km),AG.LND.FRST.K2,27716.14
Sierra Leone,SLE,2007,Forest area (sq. km),AG.LND.FRST.K2,27913.41
Sierra Leone,SLE,2006,Forest area (sq. km),AG.LND.FRST.K2,28110.68
Sierra Leone,SLE,2005,Forest area (sq. km),AG.LND.FRST.K2,28307.95
Sierra Leone,SLE,2004,Forest area (sq. km),AG.LND.FRST.K2,28505.22
Sierra Leone,SLE,2003,Forest area (sq. km),AG.LND.FRST.K2,28702.49
Sierra Leone,SLE,2002,Forest area (sq. km),AG.LND.FRST.K2,28899.76
Sierra Leone,SLE,2001,Forest area (sq. km),AG.LND.FRST.K2,29097.03
Sierra Leone,SLE,2000,Forest area (sq. km),AG.LND.FRST.K2,29294.3
Sierra Leone,SLE,1999,Forest area (sq. km),AG.LND.FRST.K2,29491.57
Sierra Leone,SLE,1998,Forest area (sq. km),AG.LND.FRST.K2,29688.84
Sierra Leone,SLE,1997,Forest area (sq. km),AG.LND.FRST.K2,29886.11
Sierra Leone,SLE,1996,Forest area (sq. km),AG.LND.FRST.K2,30083.38
Sierra Leone,SLE,1995,Forest area (sq. km),AG.LND.FRST.K2,30280.65
Sierra Leone,SLE,1994,Forest area (sq. km),AG.LND.FRST.K2,30477.92
Sierra Leone,SLE,1993,Forest area (sq. km),AG.LND.FRST.K2,30675.19
Sierra Leone,SLE,1992,Forest area (sq. km),AG.LND.FRST.K2,30872.46
Sierra Leone,SLE,1991,Forest area (sq. km),AG.LND.FRST.K2,31069.73
Sierra Leone,SLE,1990,Forest area (sq. km),AG.LND.FRST.K2,31267.0
Sierra Leone,SLE,2021,Forest area (% of land area),AG.LND.FRST.ZS,34.8455250761984
Sierra Leone,SLE,2020,Forest area (% of land area),AG.LND.FRST.ZS,35.1188694929343
Sierra Leone,SLE,2019,Forest area (% of land area),AG.LND.FRST.ZS,35.3922139096703
Sierra Leone,SLE,2018,Forest area (% of land area),AG.LND.FRST.ZS,35.6655583264062
Sierra Leone,SLE,2017,Forest area (% of land area),AG.LND.FRST.ZS,35.9389027431422
Sierra Leone,SLE,2016,Forest area (% of land area),AG.LND.FRST.ZS,36.2122471598781
Sierra Leone,SLE,2015,Forest area (% of land area),AG.LND.FRST.ZS,36.485591576614
Sierra Leone,SLE,2014,Forest area (% of land area),AG.LND.FRST.ZS,36.7588805763369
Sierra Leone,SLE,2013,Forest area (% of land area),AG.LND.FRST.ZS,37.0321695760599
Sierra Leone,SLE,2012,Forest area (% of land area),AG.LND.FRST.ZS,37.3054585757828
Sierra Leone,SLE,2011,Forest area (% of land area),AG.LND.FRST.ZS,37.5787475755057
Sierra Leone,SLE,2010,Forest area (% of land area),AG.LND.FRST.ZS,37.8520365752286
Sierra Leone,SLE,2009,Forest area (% of land area),AG.LND.FRST.ZS,38.1253394292048
Sierra Leone,SLE,2008,Forest area (% of land area),AG.LND.FRST.ZS,38.3986422831809
Sierra Leone,SLE,2007,Forest area (% of land area),AG.LND.FRST.ZS,38.6719451371571
Sierra Leone,SLE,2006,Forest area (% of land area),AG.LND.FRST.ZS,38.9452479911333
Sierra Leone,SLE,2005,Forest area (% of land area),AG.LND.FRST.ZS,39.2185508451094
Sierra Leone,SLE,2004,Forest area (% of land area),AG.LND.FRST.ZS,39.4918536990856
Sierra Leone,SLE,2003,Forest area (% of land area),AG.LND.FRST.ZS,39.7651565530618
Sierra Leone,SLE,2002,Forest area (% of land area),AG.LND.FRST.ZS,40.038459407038
Sierra Leone,SLE,2001,Forest area (% of land area),AG.LND.FRST.ZS,40.3117622610141
Sierra Leone,SLE,2000,Forest area (% of land area),AG.LND.FRST.ZS,40.5850651149903
Sierra Leone,SLE,1999,Forest area (% of land area),AG.LND.FRST.ZS,40.8583679689665
Sierra Leone,SLE,1998,Forest area (% of land area),AG.LND.FRST.ZS,41.1316708229426
Sierra Leone,SLE,1997,Forest area (% of land area),AG.LND.FRST.ZS,41.4049736769188
Sierra Leone,SLE,1996,Forest area (% of land area),AG.LND.FRST.ZS,41.678276530895
Sierra Leone,SLE,1995,Forest area (% of land area),AG.LND.FRST.ZS,41.9515793848712
Sierra Leone,SLE,1994,Forest area (% of land area),AG.LND.FRST.ZS,42.2248822388473
Sierra Leone,SLE,1993,Forest area (% of land area),AG.LND.FRST.ZS,42.4981850928235
Sierra Leone,SLE,1992,Forest area (% of land area),AG.LND.FRST.ZS,42.7714879467997
Sierra Leone,SLE,1991,Forest area (% of land area),AG.LND.FRST.ZS,43.0447908007758
Sierra Leone,SLE,1990,Forest area (% of land area),AG.LND.FRST.ZS,43.318093654752
Sierra Leone,SLE,2020,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2019,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2018,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2017,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2016,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2015,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2014,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2013,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2012,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2011,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2010,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2009,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2008,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
Sierra Leone,SLE,2007,Average precipitation in depth (mm per year),AG.LND.PRCP.MM,2526.0
